CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12249
NOMBRE    : TULIMAN
ESTADO    : GUERRERO
MUNICIPIO : Huitzuco de los Figueroa
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.005°
LONGITUD  : -99.279°
ALTITUD   : 950 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1988  0       Nulo   33     20     
02/02/1988  0       Nulo   32     19     
03/02/1988  0       Nulo   35     20     
04/02/1988  0       Nulo   33     20     
05/02/1988  0       Nulo   35     18     
06/02/1988  0       Nulo   34     15     
07/02/1988  0       Nulo   35     19     
08/02/1988  0       Nulo   35     20     
09/02/1988  0       Nulo   35     22     
10/02/1988  0       Nulo   35     20     
11/02/1988  0       Nulo   31     20     
12/02/1988  0       Nulo   35     20     
13/02/1988  0       Nulo   32     20     
14/02/1988  0       Nulo   34     20     
15/02/1988  0       Nulo   31     19     
16/02/1988  0       Nulo   28     20     
17/02/1988  0       Nulo   32     19     
18/02/1988  0       Nulo   33     16     
19/02/1988  0       Nulo   30     20     
20/02/1988  0       Nulo   30     20     
21/02/1988  0       Nulo   31     20     
22/02/1988  0       Nulo   29     19     
23/02/1988  0       Nulo   29     15     
24/02/1988  0       Nulo   28     16     
25/02/1988  0       Nulo   30     18     
26/02/1988  0       Nulo   28     20     
27/02/1988  0       Nulo   30     20     
28/02/1988  0       Nulo   28     20     
29/02/1988  0       Nulo   28     21     
01/03/1988  0       Nulo   28     20     
02/03/1988  0       Nulo   30     20     
03/03/1988  0       Nulo   31     20     
04/03/1988  0       Nulo   30     19     
05/03/1988  0       Nulo   30     15     
06/03/1988  0       Nulo   34     19     
07/03/1988  0       Nulo   30     16     
08/03/1988  0       Nulo   32     20     
09/03/1988  0       Nulo   32     19     
10/03/1988  0       Nulo   33     16     
11/03/1988  0       Nulo   30     15     
12/03/1988  0       Nulo   31     19     
13/03/1988  0       Nulo   32     20     
14/03/1988  0       Nulo   30     20     
15/03/1988  0       Nulo   32     19     
16/03/1988  0       Nulo   28     19     
17/03/1988  0       Nulo   30     20     
18/03/1988  0       Nulo   28     20     
19/03/1988  0       Nulo   28     22     
20/03/1988  0       Nulo   28     20     
21/03/1988  0       Nulo   30     19     
22/03/1988  0       Nulo   34     20     
23/03/1988  0       Nulo   32     19     
