Fecha,pp_em,pp_chirps,TMin,TMax
2000-01-01,0.0,0.0,9.3,21.8
2000-01-02,0.0,0.0,8.5,17.7
2000-01-03,0.0,0.0,9.2,18.8
2000-01-04,0.0,0.0,9.0,20.3
2000-01-05,0.0,1.1593515872955322,9.3,17.7
2000-01-06,0.0,0.0,8.3,17.4
2000-01-07,0.0,0.0,9.2,20.2
2000-01-08,0.0,0.0,8.3,16.8
2000-01-09,0.0,0.0,8.0,16.5
2000-01-10,0.0,0.0,9.2,20.4
2000-01-11,0.0,0.0,10.8,19.8
2000-01-12,0.0,0.0,10.2,19.8
2000-01-13,0.0,0.0,9.8,20.4
2000-01-14,0.0,0.0,5.8,17.6
2000-01-15,0.0,0.0,4.3,16.8
2000-01-16,0.0,0.0,6.8,17.0
2000-01-17,0.0,3.998433828353882,7.0,16.6
2000-01-18,0.0,0.0,6.3,18.0
2000-01-19,0.0,0.0,5.5,16.7
2000-01-20,0.0,0.0,5.3,16.4
2000-01-21,0.0,0.0,6.2,16.3
2000-01-22,0.0,0.0,6.0,18.4
2000-01-23,0.0,0.0,7.2,18.8
2000-01-24,0.0,0.0,8.5,21.6
2000-01-25,0.0,0.0,8.3,19.0
2000-01-26,0.0,0.0,9.3,19.8
2000-01-27,0.0,0.0,8.2,19.8
2000-01-28,0.0,0.0,8.8,20.8
2000-01-29,0.0,0.0,9.3,18.3
2000-01-30,0.0,0.0,8.3,17.7
2000-01-31,0.0,0.0,8.3,21.8
2000-02-01,0.0,0.0,7.3,18.8
2000-02-02,0.0,0.0,6.2,19.7
2000-02-03,0.0,0.0,6.3,18.8
2000-02-04,0.0,0.0,7.8,18.8
2000-02-05,0.0,0.0,8.5,18.5
2000-02-06,0.0,0.0,7.3,19.8
2000-02-07,0.0,0.0,7.5,21.3
2000-02-08,0.0,0.0,9.2,20.0
2000-02-09,0.0,0.0,7.2,20.8
2000-02-10,0.0,0.0,8.3,20.8
2000-02-11,0.0,0.0,8.7,21.2
2000-02-12,0.0,0.0,9.0,22.7
2000-02-13,0.0,0.0,8.8,21.7
2000-02-14,0.0,0.0,10.3,23.8
2000-02-15,0.0,0.0,12.2,23.7
2000-02-16,0.0,0.0,9.3,21.0
2000-02-17,0.0,0.0,8.3,20.3
2000-02-18,0.0,0.0,7.3,20.5
2000-02-19,0.0,0.0,8.8,22.3
2000-02-20,0.0,0.0,10.0,21.8
2000-02-21,0.0,0.0,7.8,20.8
2000-02-22,0.0,0.0,8.8,21.5
2000-02-23,0.0,0.0,10.2,23.7
2000-02-24,0.0,0.0,10.7,21.8
2000-02-25,0.0,0.0,9.7,23.7
2000-02-26,0.0,0.0,10.8,22.8
2000-02-27,0.0,2.330284595489502,9.8,21.7
2000-02-28,0.0,0.0,8.6,19.8
2000-02-29,0.0,0.0,8.7,19.3
2000-03-01,0.0,0.0,9.7,23.8
2000-03-02,0.0,0.0,11.0,22.2
2000-03-03,0.0,0.0,9.0,21.7
2000-03-04,0.0,0.0,9.7,20.8
2000-03-05,0.0,0.0,9.8,21.2
2000-03-06,0.0,0.0,9.0,21.0
2000-03-07,0.0,0.0,10.0,22.0
2000-03-08,0.0,0.0,9.8,25.2
2000-03-09,0.0,0.0,12.6,24.7
2000-03-10,0.0,0.0,11.3,25.3
2000-03-11,0.0,0.0,11.7,22.0
2000-03-12,0.0,0.0,10.0,23.8
2000-03-13,0.0,0.0,8.5,22.8
2000-03-14,0.0,0.0,10.2,21.3
2000-03-15,0.0,0.0,6.3,21.6
2000-03-16,0.0,0.0,6.2,21.4
2000-03-17,0.0,0.0,7.8,24.5
2000-03-18,0.0,0.0,10.5,24.3
2000-03-19,0.0,0.0,9.0,26.7
2000-03-20,0.0,0.0,11.5,26.6
2000-03-21,0.0,0.0,9.4,25.8
2000-03-22,0.0,1.302785038948059,9.2,25.8
2000-03-23,0.0,0.0,11.8,26.3
2000-03-24,0.0,0.0,11.6,27.3
2000-03-25,0.0,0.0,12.8,25.8
2000-03-26,0.0,0.0,10.2,25.4
2000-03-27,0.0,0.0,11.2,27.7
2000-03-28,0.0,0.0,9.5,26.8
2000-03-29,0.0,0.0,10.8,26.8
2000-03-30,0.0,0.0,12.3,28.0
