Fecha,pp_em,pp_chirps,TMin,TMax
2000-01-01,0.0,0.0,11.3,29.1
2000-01-02,0.0,0.0,9.4,28.2
2000-01-03,0.0,0.0,10.3,27.3
2000-01-04,0.0,2.8323869705200195,11.2,29.4
2000-01-05,0.0,0.0,10.1,28.5
2000-01-06,0.0,0.0,9.0,27.7
2000-01-07,0.0,0.0,10.3,29.6
2000-01-08,0.0,0.0,11.8,28.8
2000-01-09,0.0,0.0,9.3,27.9
2000-01-10,0.0,0.0,10.2,29.0
2000-01-11,0.0,0.0,11.1,27.9
2000-01-12,0.0,0.0,11.0,28.3
2000-01-13,0.0,0.0,10.9,27.2
2000-01-14,0.0,0.0,9.8,28.1
2000-01-15,0.0,2.557209014892578,11.7,29.0
2000-01-16,0.0,0.0,10.6,28.3
2000-01-17,0.0,0.0,11.5,27.2
2000-01-18,0.0,0.0,9.4,28.1
2000-01-19,0.0,0.0,10.3,27.9
2000-01-20,0.0,0.0,11.2,29.7
2000-01-21,0.0,0.0,10.1,29.6
2000-01-22,0.0,0.0,9.0,27.8
2000-01-23,0.0,0.0,10.9,28.4
2000-01-24,0.0,0.0,11.8,28.3
2000-01-25,0.0,0.0,10.7,27.9
2000-01-26,0.0,0.0,9.6,27.2
2000-01-27,0.0,0.0,11.5,27.1
2000-01-28,0.0,0.0,10.4,28.6
2000-01-29,0.0,0.0,11.3,29.8
2000-01-30,0.0,0.0,10.2,29.9
2000-01-31,0.0,0.0,9.1,28.2
2000-02-01,0.0,0.0,9.8,27.5
2000-02-02,0.0,0.0,10.7,28.9
2000-02-03,0.0,0.0,11.6,29.3
2000-02-04,0.0,0.0,11.5,28.2
2000-02-05,0.0,0.0,9.4,29.0
2000-02-06,0.0,0.0,10.3,27.1
2000-02-07,0.0,0.0,11.9,28.9
2000-02-08,0.0,0.0,9.8,29.8
2000-02-09,0.0,0.0,10.7,27.7
2000-02-10,0.0,0.0,11.6,28.6
2000-02-11,0.0,0.0,9.5,29.5
2000-02-12,0.0,0.0,10.9,28.9
2000-02-13,0.0,0.0,11.3,27.3
2000-02-14,0.0,0.0,9.2,28.2
2000-02-15,0.0,0.0,10.1,29.1
2000-02-16,0.0,0.0,11.0,28.0
2000-02-17,0.0,0.0,9.1,27.2
2000-02-18,0.0,0.0,10.2,29.2
2000-02-19,0.0,0.0,11.3,28.3
2000-02-20,0.0,0.0,9.9,27.4
2000-02-21,0.0,0.0,10.5,29.5
2000-02-22,0.0,0.0,11.9,28.6
2000-02-23,0.0,0.0,9.8,27.7
2000-02-24,0.0,0.0,10.7,29.0
2000-02-25,0.0,0.0,11.6,28.8
2000-02-26,0.0,0.555492639541626,9.5,27.8
2000-02-27,0.0,1.6664780378341677,10.9,29.7
2000-02-28,0.0,0.0,11.3,28.6
2000-02-29,0.0,0.0,9.3,29.5
2000-03-01,0.0,0.0,,27.2
2000-03-02,0.0,0.0,9.1,28.1
2000-03-03,0.0,0.0,10.0,29.0
2000-03-04,0.0,0.0,11.0,27.2
2000-03-05,0.0,0.0,9.8,28.8
2000-03-06,0.0,0.0,10.7,29.7
2000-03-07,0.0,0.0,11.6,27.6
2000-03-08,0.0,0.0,9.5,28.5
2000-03-09,0.0,3.206098318099976,10.4,29.4
2000-03-10,0.0,0.0,11.3,27.3
2000-03-11,0.0,0.0,9.2,28.2
2000-03-12,0.0,0.0,10.0,29.1
2000-03-13,0.0,0.0,11.1,27.0
2000-03-14,0.0,0.0,11.9,28.9
2000-03-15,0.0,0.0,10.8,29.8
2000-03-16,0.0,0.0,9.7,27.7
2000-03-17,0.0,0.0,11.6,28.6
2000-03-18,0.0,0.0,10.8,29.5
2000-03-19,0.0,0.0,10.4,27.4
2000-03-20,0.0,0.0,9.3,28.3
2000-03-21,0.0,0.0,9.2,29.2
2000-03-22,0.0,0.0,11.1,27.1
2000-03-23,0.0,0.0,11.0,28.0
2000-03-24,0.0,0.0,10.0,29.9
2000-03-25,0.0,0.0,10.8,27.8
2000-03-26,0.0,0.0,9.3,28.7
2000-03-27,0.0,0.0,10.6,29.6
2000-03-28,0.0,0.0,11.5,27.5
2000-03-29,0.0,0.0,9.4,28.4
2000-03-30,0.0,0.0,10.3,29.3
2000-03-31,0.0,0.0,9.0,28.1
2000-04-01,0.0,0.0,9.0,27.3
2000-04-02,0.0,0.0,10.1,28.9
2000-04-03,0.0,0.0,11.2,29.5
2000-04-04,0.0,0.0,9.3,27.1
2000-04-05,0.0,0.0,10.4,29.6
2000-04-06,0.0,0.0,11.5,28.2
2000-04-07,0.0,0.0,9.6,27.6
2000-04-08,0.0,0.0,10.7,29.7
2000-04-09,0.0,0.0,10.8,28.8
2000-04-10,0.0,0.0,11.9,29.8
2000-04-11,0.0,0.0,11.0,27.0
2000-04-12,0.0,0.0,9.4,28.1
2000-04-13,0.0,0.0,9.6,29.2
2000-04-14,0.0,0.0,9.7,27.3
2000-04-15,0.0,0.0,10.2,28.4
2000-04-16,0.0,0.0,10.1,29.5
2000-04-17,0.0,0.0,11.3,27.6
2000-04-18,0.0,0.0,9.4,27.7
2000-04-19,0.0,0.0,10.6,28.8
