Fecha,pp_em,pp_chirps,TMin,TMax
2000-07-01,0.0,0.0,17.0,32.0
2000-07-02,0.0,0.0,17.0,35.0
2000-07-03,0.0,0.0,19.0,34.0
2000-07-04,0.0,0.0,18.0,31.0
2000-07-05,0.0,0.0,17.0,31.0
2000-07-06,0.0,7.299128532409668,16.0,33.0
2000-07-07,0.0,0.0,17.0,27.0
2000-07-08,0.0,0.0,16.0,25.0
2000-07-09,0.0,0.0,17.0,22.0
2000-07-10,0.0,0.0,17.0,27.0
2000-07-11,0.0,0.0,16.0,32.0
2000-07-12,0.0,0.0,20.0,32.0
2000-07-13,23.0,0.0,17.0,31.0
2000-07-14,0.0,0.0,16.0,28.0
2000-07-15,8.5,0.0,17.0,31.0
2000-07-16,0.0,0.0,16.0,21.0
2000-07-17,0.0,0.0,12.0,32.0
2000-07-18,8.0,0.0,14.0,33.0
2000-07-19,0.0,0.0,16.0,33.0
2000-07-20,0.0,0.0,18.0,34.0
2000-07-21,7.3,0.0,19.0,33.0
2000-07-22,0.0,0.0,15.0,27.0
2000-07-23,0.0,0.0,16.0,31.0
2000-07-24,0.0,0.0,15.0,32.0
2000-07-25,0.0,0.0,15.0,34.0
2000-07-26,0.0,4.760812759399414,16.0,33.0
2000-07-27,0.0,4.760812759399414,16.0,34.0
2000-07-28,0.0,0.0,18.0,32.0
2000-07-29,0.0,4.760812759399414,19.0,32.0
2000-07-30,2.0,14.282438278198242,20.0,31.0
2000-07-31,10.0,0.0,20.0,33.0
2000-08-01,0.0,0.0,18.0,34.0
2000-08-02,0.0,0.0,15.0,34.0
2000-08-03,0.0,0.0,16.0,31.0
2000-08-04,0.0,19.30315589904785,18.0,34.0
2000-08-05,0.0,19.30315589904785,19.0,35.0
2000-08-06,0.0,0.0,16.0,35.0
2000-08-07,0.0,4.340982913970947,16.0,35.0
2000-08-08,1.0,4.340982913970947,17.0,34.0
2000-08-09,0.0,13.022948265075684,18.0,35.0
2000-08-10,6.5,8.681965827941895,19.0,31.0
2000-08-11,5.5,0.0,17.0,36.0
2000-08-12,20.0,9.941971778869627,16.0,33.0
2000-08-13,22.6,0.0,17.0,31.0
2000-08-14,20.0,29.825916290283203,18.0,31.0
2000-08-15,7.0,0.0,18.0,29.0
2000-08-16,3.0,0.0,18.0,31.0
2000-08-17,0.0,0.0,16.0,32.0
2000-08-18,18.5,0.0,17.0,29.0
2000-08-19,3.0,0.0,16.0,31.0
2000-08-20,36.0,0.0,17.0,31.0
2000-08-21,0.0,3.628504991531372,17.0,31.0
2000-08-22,0.0,3.628504991531372,17.0,29.0
2000-08-23,0.0,3.628504991531372,19.0,31.0
2000-08-24,0.0,0.0,17.0,32.0
2000-08-25,0.0,0.0,18.0,31.0
2000-08-26,0.0,0.0,19.0,31.0
2000-08-27,0.0,0.0,17.0,32.0
2000-08-28,0.0,0.0,18.0,33.0
2000-08-29,0.0,0.0,18.0,33.0
2000-08-30,0.0,0.0,18.0,31.0
2000-09-01,0.0,0.0,18.0,32.0
2000-09-02,0.0,0.0,16.0,34.0
2000-09-03,0.0,0.0,18.0,34.0
2000-09-04,0.0,0.0,18.0,33.0
2000-09-05,0.0,0.0,17.0,33.0
2000-09-06,0.0,0.0,18.0,34.0
2000-09-07,0.0,0.0,18.0,34.0
2000-09-08,0.0,0.0,17.0,33.0
2000-09-09,0.0,0.0,21.0,31.0
2000-09-10,0.0,3.4651901721954346,21.0,31.0
2000-09-11,0.0,0.0,17.0,31.0
2000-09-12,0.0,5.666064739227295,18.0,34.0
2000-09-13,0.0,5.666064739227295,17.0,34.0
2000-09-14,0.0,0.0,17.0,35.0
2000-09-15,0.0,16.99819564819336,18.0,36.0
2000-09-16,0.0,15.044593811035156,17.0,31.0
2000-09-17,0.0,15.044593811035156,12.0,32.0
2000-09-18,0.0,0.0,17.0,30.0
2000-09-19,0.0,7.522296905517578,20.0,31.0
2000-09-20,0.0,0.0,18.0,32.0
2000-09-21,0.0,0.0,16.0,35.0
2000-09-22,0.0,15.33723258972168,17.0,34.0
2000-09-23,0.0,0.0,20.0,35.0
2000-09-24,0.0,0.0,17.0,32.0
2000-09-25,0.0,0.0,15.0,31.0
2000-09-26,0.0,5.729157447814941,13.0,35.0
2000-09-27,0.0,0.0,20.0,31.0
2000-09-28,0.0,0.0,17.0,35.0
2000-09-29,0.0,0.0,17.0,34.0
2000-09-30,0.0,0.0,20.0,35.0
2000-10-01,0.0,0.0,15.0,34.0
2000-10-02,0.0,0.0,16.0,33.0
2000-10-03,0.0,6.3341169357299805,17.0,32.0
2000-10-04,0.0,6.3341169357299805,15.0,30.0
2000-10-05,0.0,6.3341169357299805,16.0,32.0
2000-10-06,0.0,0.0,18.0,30.0
2000-10-07,0.0,0.0,18.0,30.0
2000-10-08,0.0,0.0,15.0,28.0
2000-10-09,0.0,0.0,15.0,31.0
2000-10-10,0.0,0.0,14.0,29.0
2000-10-11,0.0,0.0,14.0,30.0
2000-10-12,0.0,0.0,14.0,32.0
2000-10-13,0.0,0.0,13.0,32.0
2000-10-14,0.0,0.0,14.0,32.0
2000-10-15,0.0,0.0,14.0,33.0
2000-10-16,0.0,0.0,14.0,34.0
2000-10-17,0.0,0.0,16.0,33.0
2000-10-18,0.0,4.332381725311279,17.0,31.0
2000-10-19,0.0,0.0,14.0,31.0
2000-10-20,0.0,0.0,12.0,32.0
2000-10-21,0.0,0.0,13.0,32.0
2000-10-22,0.0,0.0,14.0,34.0
2000-10-23,0.0,0.0,15.0,33.0
2000-10-24,0.0,0.0,15.0,32.0
2000-10-25,0.0,0.0,14.0,33.0
2000-10-26,0.0,0.0,14.0,32.0
2000-10-27,0.0,0.0,14.0,33.0
2000-10-28,0.0,0.0,14.0,33.0
2000-10-29,0.0,0.0,13.0,33.0
2000-10-30,0.0,0.0,12.0,33.0
2000-10-31,0.0,0.0,12.0,33.0
2000-11-01,0.0,0.0,15.0,31.0
2000-11-02,0.0,0.0,16.0,33.0
2000-11-03,0.0,0.0,17.0,34.0
2000-11-04,0.0,0.0,14.0,33.0
2000-11-05,0.0,0.0,15.0,32.0
2000-11-06,0.0,0.0,16.0,32.0
2000-11-07,0.0,0.0,14.0,32.0
