Fecha,pp_em,pp_chirps,TMin,TMax
2000-01-02,,0.0,,26.0
2000-01-03,0.0,0.0,12.0,29.5
2000-01-04,0.8,0.0,13.5,19.5
2000-01-05,0.0,0.0,5.0,23.5
2000-01-06,0.0,0.0,6.0,24.5
2000-01-07,0.0,0.0,10.0,26.0
2000-01-08,0.0,0.0,14.0,26.5
2000-01-09,0.0,0.0,14.5,27.0
2000-01-10,0.0,0.0,15.0,28.0
2000-01-11,0.0,0.0,14.0,28.5
2000-01-12,0.0,0.0,15.5,28.0
2000-01-13,0.0,0.0,15.0,27.5
2000-01-14,0.0,9.155755043029783,16.0,23.0
2000-01-15,39.1,11.482842445373535,16.0,20.0
2000-01-16,7.9,8.590664863586426,12.0,22.5
2000-01-17,0.0,0.0,11.5,25.0
2000-01-18,0.0,0.0,11.5,24.5
2000-01-19,0.0,0.0,11.0,25.5
2000-01-20,0.0,0.0,10.0,26.0
2000-01-21,0.0,0.0,11.0,26.5
2000-01-22,0.0,0.0,12.0,27.0
2000-01-23,0.0,0.0,12.5,28.0
2000-01-24,1.0,0.0,13.5,24.0
2000-01-25,0.0,0.0,15.5,26.0
2000-01-26,0.0,5.931667804718018,16.0,25.5
2000-01-27,0.0,0.0,16.5,28.5
2000-01-28,8.8,0.0,16.0,24.0
2000-01-29,0.0,6.901626586914063,12.0,15.0
2000-01-30,0.0,0.0,11.0,16.0
2000-01-31,0.0,0.0,11.0,23.0
2000-02-01,0.0,0.0,9.0,26.0
2000-02-02,7.9,0.0,9.5,25.0
2000-02-03,0.0,0.0,12.0,19.0
2000-02-04,0.0,0.0,10.0,25.0
2000-02-05,4.2,0.0,10.0,17.0
2000-02-06,0.0,0.0,11.0,25.0
2000-02-07,0.0,0.0,11.5,26.0
2000-02-08,0.0,0.0,11.0,27.0
2000-02-09,0.0,0.0,12.0,29.0
2000-02-10,0.0,0.0,10.0,31.0
2000-02-11,0.0,0.0,11.0,31.5
2000-02-12,0.0,0.0,12.5,31.0
2000-02-13,0.0,0.0,13.5,34.0
2000-02-14,0.0,0.0,14.0,33.0
2000-02-15,0.0,0.0,15.0,31.5
2000-02-16,0.0,0.0,15.0,29.0
2000-02-17,0.0,0.0,16.0,32.0
2000-02-18,0.0,0.0,16.5,28.0
2000-02-19,0.0,0.0,17.0,25.0
2000-02-20,1.4,0.0,16.0,26.0
2000-02-21,0.0,0.0,17.0,27.0
2000-02-22,0.0,0.0,17.0,30.5
2000-02-23,0.0,0.0,17.5,31.0
2000-02-24,0.0,0.0,18.0,30.0
2000-02-25,0.0,10.071248054504396,18.0,33.0
2000-02-26,0.0,3.527376651763916,16.0,32.0
2000-02-27,0.0,3.527376651763916,19.0,26.0
2000-02-28,0.0,3.527376651763916,18.0,32.0
2000-02-29,0.0,1.763688325881958,15.5,31.5
