Fecha,pp_em,pp_chirps,TMin,TMax
2000-05-01,0.0,0.0,10.0,27.0
2000-05-02,0.0,0.0,12.0,27.0
2000-05-03,0.0,2.987729072570801,13.0,23.0
2000-05-04,0.0,2.987729072570801,10.0,25.0
2000-05-05,0.0,5.975458145141602,11.0,27.0
2000-05-06,0.0,9.358757972717283,9.0,24.0
2000-05-07,24.5,0.0,12.0,25.0
2000-05-08,0.0,0.0,8.0,28.0
2000-05-09,2.5,3.119586229324341,11.0,26.0
2000-05-10,0.0,0.0,10.0,27.0
2000-05-11,0.0,0.0,13.0,28.0
2000-05-12,0.0,4.005300998687744,11.0,29.0
2000-05-13,2.0,0.0,12.0,27.0
2000-05-14,0.0,4.005300998687744,11.0,28.0
2000-05-15,0.0,0.0,9.0,20.0
2000-05-16,0.0,0.0,8.0,23.0
2000-05-17,0.0,0.0,10.0,25.0
2000-05-18,3.0,12.790366172790527,10.0,28.0
2000-05-19,9.0,0.0,10.0,23.0
2000-05-20,0.0,0.0,11.0,21.0
2000-05-21,7.2,6.139348983764648,12.0,24.0
2000-05-22,0.0,9.209023475646973,13.0,23.0
2000-05-23,14.8,3.069674491882324,13.0,23.0
2000-05-24,0.0,6.139348983764648,13.0,23.0
2000-05-25,0.0,3.069674491882324,14.0,27.0
2000-05-26,0.0,0.0,13.0,27.0
2000-05-27,0.0,0.0,11.0,26.0
2000-05-28,0.0,10.094088554382324,12.0,24.0
2000-05-29,0.0,0.0,12.0,23.0
2000-05-30,0.0,0.0,12.0,23.0
2000-05-31,0.0,20.18817710876465,11.0,24.0
2000-06-01,0.0,7.041436672210693,8.0,26.0
2000-06-02,0.0,0.0,10.5,26.0
2000-06-03,0.0,0.0,10.5,26.0
2000-06-04,8.2,0.0,7.5,27.0
2000-06-05,6.5,0.0,10.0,26.0
2000-06-06,0.0,10.282819747924805,11.5,22.0
2000-06-07,5.5,15.424229621887209,10.5,22.0
2000-06-08,19.6,15.424229621887209,12.0,22.5
2000-06-09,21.4,5.141409873962402,12.0,21.0
2000-06-10,21.5,10.282819747924805,12.0,23.0
2000-06-11,1.5,9.851092338562012,12.0,23.0
2000-06-12,3.0,9.851092338562012,12.5,21.5
2000-06-13,4.0,4.925546169281006,9.5,23.0
2000-06-14,21.5,4.925546169281006,9.5,22.5
2000-06-15,9.5,14.776638984680176,12.5,21.0
2000-06-16,1.8,3.211029291152954,13.0,22.0
2000-06-17,0.0,9.633087158203123,10.5,22.0
2000-06-18,0.0,9.633087158203123,12.0,22.5
2000-06-19,3.5,0.0,10.5,22.0
2000-06-20,11.5,0.0,9.5,19.5
2000-06-21,6.0,0.0,10.5,21.0
2000-06-22,0.0,6.083748817443848,12.0,25.0
2000-06-23,0.0,6.083748817443848,6.5,24.0
2000-06-24,0.0,0.0,7.5,25.0
2000-06-25,0.0,0.0,6.0,24.0
2000-06-26,0.0,0.0,9.0,24.5
2000-06-27,8.0,0.0,6.0,23.0
2000-06-28,8.0,0.0,8.0,23.0
2000-06-29,6.0,0.0,10.0,24.0
2000-06-30,0.0,18.588600158691406,11.0,21.0
2000-07-01,0.0,0.0,7.0,24.0
2000-07-02,0.0,0.0,6.0,24.0
2000-07-03,0.0,0.0,5.0,24.5
2000-07-04,0.0,0.0,6.5,24.5
2000-07-05,0.0,0.0,8.0,24.5
2000-07-06,0.0,0.0,7.5,25.0
2000-07-07,0.0,13.316911697387695,9.0,23.0
2000-07-08,0.0,0.0,8.5,23.5
2000-07-09,0.0,0.0,10.5,21.0
2000-07-10,0.0,0.0,12.0,23.5
2000-07-11,0.0,0.0,6.5,23.0
2000-07-12,0.0,0.0,6.5,26.5
2000-07-13,6.0,3.872525691986084,5.5,26.0
2000-07-14,0.0,0.0,4.5,27.0
2000-07-15,0.0,0.0,3.0,27.0
2000-07-16,0.0,0.0,3.5,27.0
2000-07-17,0.0,0.0,5.5,26.5
2000-07-18,1.7,0.0,7.0,25.0
2000-07-19,0.0,0.0,8.5,24.0
2000-07-20,0.0,0.0,5.5,24.0
2000-07-21,0.0,0.0,5.0,24.5
2000-07-22,2.7,0.0,6.5,25.5
2000-07-23,0.0,0.0,7.0,25.0
2000-07-24,0.0,0.0,7.0,26.0
2000-07-25,0.0,0.0,7.0,25.0
2000-07-26,0.0,0.0,7.5,23.0
2000-07-27,0.0,0.0,7.5,21.0
2000-07-28,0.0,0.0,6.5,26.0
2000-07-29,0.0,0.0,6.5,24.0
2000-07-30,0.0,6.846692562103272,8.0,26.0
2000-07-31,0.0,0.0,7.0,26.0
2000-08-01,0.0,0.0,6.5,25.5
2000-08-02,0.0,0.0,9.5,24.0
2000-08-03,19.0,0.0,11.5,23.0
2000-08-04,0.0,0.0,11.5,23.0
2000-08-05,0.0,0.0,7.5,24.0
2000-08-06,0.7,0.0,6.5,27.0
2000-08-07,4.5,0.0,6.5,24.5
2000-08-08,9.0,7.402145862579346,7.5,23.0
2000-08-09,1.5,22.206438064575195,10.5,18.0
2000-08-10,0.0,7.402145862579346,11.0,20.0
2000-08-11,0.5,0.0,9.5,21.0
2000-08-12,6.0,0.0,10.0,24.0
2000-08-13,2.0,18.167387008666992,11.5,22.0
2000-08-14,0.0,18.167387008666992,11.5,22.5
2000-08-15,0.0,0.0,10.0,24.0
2000-08-16,1.0,0.0,8.0,22.0
2000-08-17,0.0,0.0,4.5,22.0
